zone_id,year,month,day,avg_load,avg_temperature,season
10,2006,10,5,0.08170628584163349,0.7342436975098421,2
10,2006,10,6,0.07754749341754728,0.5677521007801576,2
10,2006,10,7,0.06737738129234165,0.5430672268715575,2
10,2006,10,8,0.06056848883434095,0.6003151260756434,2
10,2006,10,9,0.07214699636335674,0.61974789910167,2
10,2006,10,10,0.07440579699788237,0.649684873892844,2
10,2006,10,11,0.0747641820528597,0.6470588235145822,2
10,2006,10,12,0.074267641461887,0.6638655461623473,2
10,2006,10,13,0.07263068198006767,0.4543067226241306,2
10,2006,10,14,0.06630646399338364,0.43067226884162485,2
10,2006,10,15,0.061577250279735034,0.4427521008589392,2
10,2006,10,16,0.0760721392295812,0.507352941197788,2
10,2006,10,17,0.07836908096300126,0.6050420168321446,2
10,2006,10,18,0.07713034282890775,0.7127100839795257,2
10,2006,10,19,0.07669383914156039,0.6838235294404968,2
10,2006,10,20,0.07648801844825759,0.6580882352797517,2
10,2006,10,21,0.06517197819626823,0.46743697476753937,2
10,2006,10,22,0.06404017641370942,0.47741596640661405,2
10,2006,10,23,0.06829290894043825,0.4543067226241306,2
10,2006,10,24,0.09226162306567286,0.3818277310244465,2
10,2006,10,25,0.09241079714134885,0.3923319327895937,2
10,2006,10,26,0.08925045392832125,0.4259453780851237,2
10,2006,10,27,0.08630624364293193,0.4942226890543791,2
10,2006,10,28,0.06594468861850457,0.6045168067060722,2
10,2006,10,29,0.06695387385388638,0.5267857142238146,2
10,2006,10,30,0.07822428602792954,0.5582983192671553,2
10,2006,10,31,0.07600631050685494,0.596638655445237,2
10,2006,11,1,0.07476248689290883,0.654411764649345,2
10,2006,11,2,0.07933051917049828,0.5462184873758915,2
10,2006,11,3,0.09300240796420021,0.3350840335855077,2
10,2006,11,4,0.08710127365988692,0.29674369740742623,2
10,2006,11,5,0.08007370553432164,0.33665966383767476,2
10,2006,11,6,0.08561023920847216,0.40756302518519166,2
10,2006,11,7,0.08296254063985366,0.4695378151457789,2
10,2006,11,8,0.07540099712976636,0.6223739496059821,2
10,2006,11,9,0.0732642480117029,0.6213235293538371,2
10,2006,11,10,0.07380938321053583,0.631302520992912,2
10,2006,11,11,0.05979267064146348,0.6659663865405867,2
10,2006,11,12,0.05805668557714894,0.5336134453585553,2
10,2006,11,13,0.07615732101711209,0.5567226890149883,2
10,2006,11,14,0.07472886620924898,0.5414915966193903,2
10,2006,11,15,0.07270781175783196,0.5157563024586453,2
10,2006,11,16,0.07351555547441843,0.6628151260362527,2
10,2006,11,17,0.07510095381846352,0.5031512604413089,2
10,2006,11,18,0.07004994222950828,0.4154411764460269,2
10,2006,11,19,0.07415971625574656,0.39705882354609484,2
10,2006,11,20,0.08859004788673279,0.4080882353112642,2
10,2006,11,21,0.09914171224160984,0.3681722688810157,2
10,2006,11,29,0.07934238529015433,0.5561974790149662,2
10,2006,11,30,0.0758530398059321,0.6664915966666594,2
10,2006,12,1,0.07353180076858193,0.7232142857446728,2
10,2006,12,2,0.07160835928896986,0.42647058821119627,2
10,2006,12,3,0.07576051231397973,0.38865546215918717,2
10,2006,12,4,0.10002771586519661,0.3282563024507671,2
10,2006,12,5,0.10671455680673515,0.3004201680378328,2
10,2006,12,6,0.10181949993325935,0.34453781509851,2
10,2006,12,7,0.09043056780338285,0.43224789909379197,2
10,2006,12,8,0.12597171512317495,0.19800420164697496,2
10,2006,12,9,0.11217466700846651,0.22584033605990922,2
10,2006,12,10,0.08791636304699166,0.3713235293853497,2
10,2006,12,11,0.09367086604945846,0.3933823529156883,2
10,2006,12,12,0.09349033151469148,0.4007352940504511,2
10,2006,12,13,0.08488259179956399,0.4558823528762976,2
10,2006,12,14,0.0857368111401689,0.44642857136329533,2
10,2006,12,15,0.08242263219550362,0.4936974789283067,2
10,2006,12,16,0.07766488324414458,0.4485294117415349,2
10,2006,12,17,0.07467518615543936,0.47584033615444704,2
10,2006,12,18,0.06923004987790836,0.5798319327974719,2
10,2006,12,19,0.08822685986726028,0.4747899159023021,2
10,2006,12,20,0.09972470602397976,0.32090336131600433,2
10,2006,12,21,0.09693517905020356,0.45535714287627543,3
10,2006,12,22,0.08757535338151068,0.5519957982584873,3
10,2006,12,23,0.06922199786814176,0.5835084033018281,3
10,2006,12,24,0.0741982811446287,0.43067226884162485,3
10,2006,12,25,0.07810703747596254,0.4091386554373588,3
10,2006,12,26,0.08159821939476594,0.49212184867613956,3
10,2006,12,27,0.09651944107225428,0.38550420165485305,3
10,2006,12,28,0.09655955984645699,0.36081932774625286,3
10,2006,12,29,0.09238960764196305,0.3844537815287585,3
10,2006,12,30,0.08266843038837883,0.4154411764460269,3
10,2006,12,31,0.07554791101477666,0.4653361343892998,3
10,2007,1,1,0.0631534664847775,0.5724789915366588,3
10,2007,1,2,0.08937222292942601,0.40756302518519166,3
10,2007,1,3,0.09585719859608466,0.3734243697635892,3
10,2007,1,4,0.08432770943101361,0.5336134453585553,3
10,2007,1,5,0.07889768831841007,0.6412815126319866,3
10,2007,1,6,0.06334445452851024,0.636029411749413,3
10,2007,1,7,0.06390074950775089,0.4952731091804737,3
10,2007,1,8,0.07957066681890289,0.5005252100630473,3
10,2007,1,9,0.0965308834019226,0.33718487396374724,3
10,2007,1,10,0.10922424111398858,0.2941176470291646,3
10,2007,1,11,0.10879734332172838,0.2647058823640632,3
10,2007,1,12,0.09390649328262848,0.4474789916154403,3
10,2007,1,13,0.08037615034482365,0.5913865545626633,3
10,2007,1,14,0.06159674461916996,0.6355042016233405,3
10,2007,1,15,0.05971102041456142,0.6523109243971559,3
10,2007,1,16,0.08379542920644246,0.5204831932151464,3
10,2007,1,17,0.11404117938899754,0.24894957984239285,3
10,2007,1,18,0.11389610193856842,0.23161764706855537,3
10,2007,1,19,0.10029752881274133,0.3760504201418508,3
10,2007,1,20,0.10195525397005555,0.3040966386682393,3
10,2007,1,21,0.10347524741526527,0.23897058820331807,3
10,2007,1,22,0.10665904031834436,0.3061974789204285,3
10,2007,1,23,0.10457102704886824,0.34086134446810346,3
10,2007,1,24,0.11078209310883214,0.2899159663987359,3
10,2007,1,25,0.11487576311553722,0.30672268904650096,3
10,2007,1,26,0.12796098532551328,0.2494747898424149,3
10,2007,1,27,0.08835187791363647,0.4606092436327987,3
10,2007,1,28,0.08297596064483026,0.42804621846336327,3
10,2007,1,29,0.12116141621333912,0.19327731089047384,3
10,2007,1,30,0.11263236019519966,0.2773109243813996,3
10,2007,1,31,0.12129519260873022,0.21271008404255087,3
10,2007,2,1,0.1158816993056476,0.2505252100945599,3
10,2007,2,2,0.10463883344690278,0.32668067219860003,3
10,2007,2,3,0.09427420171733555,0.29254201677699754,3
10,2007,2,4,0.09320088295308154,0.3051470587943339,3
10,2007,2,5,0.12967733477576257,0.1670168067297066,3
10,2007,2,6,0.13985606394144964,0.13497899156029325,3
10,2007,2,7,0.12709588868595487,0.27521008400316005,3
10,2007,2,8,0.1278441605296308,0.2321428570685774,3
10,2007,2,9,0.12812244931083303,0.21165966379040585,3
10,2007,2,10,0.1120091063978999,0.21638655454690697,3
10,2007,2,11,0.10918270969519242,0.21428571429471788,3
10,2007,2,12,0.10830193282608852,0.3413865545941759,3
10,2007,2,13,0.10923978006890377,0.33718487396374724,3
10,2007,2,14,0.11394257756258686,0.30829831929866797,3
10,2007,2,15,0.13511625547810815,0.20063025202523654,3
10,2007,2,16,0.1330220265995434,0.1890756302600452,3
10,2007,2,17,0.11033400581718616,0.24579831933805874,3
10,2007,2,18,0.10602434419137628,0.2773109243813996,3
10,2007,2,19,0.12752066752827648,0.2689075629944919,3
10,2007,2,20,0.09968246826593528,0.48792016804571087,3
10,2007,2,21,0.09007839832359095,0.5399159663672233,3
10,2007,2,22,0.09460023749251938,0.5220588234673134,3
10,2007,2,23,0.11159379220993834,0.3760504201418508,3
10,2007,2,24,0.10750294745851698,0.3345588234594353,3
10,2007,2,25,0.09797812620997233,0.3492647058550111,3
10,2007,2,26,0.10243696194536138,0.38970588228528175,3
10,2007,2,27,0.09887684349928741,0.42489495795902915,3
10,2007,2,28,0.09515978151703144,0.3933823529156883,3
10,2007,3,1,0.09597119810278024,0.46113445375887113,3
10,2007,3,2,0.07538206785494946,0.5898109243104963,3
10,2007,3,3,0.07087802786550511,0.5052521008195483,3
10,2007,3,4,0.08412471402689771,0.34296218484634294,3
10,2007,3,5,0.10013733619738473,0.42489495795902915,3
10,2007,3,6,0.12093807888981285,0.3539915966115122,3
10,2007,3,7,0.12100772172242855,0.3713235293853497,3
10,2007,3,8,0.11729291996474148,0.32983193270293415,3
10,2007,3,9,0.10722946164180994,0.3513655462332506,3
10,2007,3,10,0.08013077594193616,0.5210084033412188,3
10,2007,3,11,0.06782278456943104,0.5724789915366588,3
10,2007,3,12,0.09167071854816662,0.45378151262410843,3
10,2007,3,13,0.08640032502020485,0.6045168067060722,3
10,2007,3,14,0.0773611670975826,0.7037815125925959,3
10,2007,3,15,0.07485515562558831,0.6838235294404968,3
10,2007,3,16,0.09241856663575804,0.3728991596375168,3
10,2007,3,17,0.09968995524498706,0.3350840335855077,3
10,2007,3,18,0.09170363292648134,0.32037815118993185,3
10,2007,3,19,0.09743087206120084,0.4107142856895258,3
10,2007,3,20,0.08279909894532245,0.6249999999842437,3
10,2007,3,21,0.09267566588367127,0.45115546211979646,0
10,2007,3,22,0.08090419266951764,0.5850840335539951,0
10,2007,3,23,0.0732557722119486,0.7279411765011738,0
10,2007,3,24,0.06317013556892873,0.6980042017100001,0
10,2007,3,25,0.06592618313367538,0.63760504200158,0
10,2007,3,26,0.08274895048604486,0.563550420149729,0
10,2007,3,27,0.07629491148848945,0.7289915966272686,0
10,2007,3,28,0.07192888576041018,0.692226890701354,0
10,2007,3,29,0.07833941566386114,0.5094537814499771,0
10,2007,3,30,0.08183681315784998,0.4705882352718735,0
10,2007,3,31,0.06799851617360601,0.5819327730496611,0
10,2007,4,1,0.06144121369367824,0.615021008345169,0
10,2007,4,2,0.07071741146016078,0.722163865492528,0
10,2007,4,3,0.07275146212656669,0.6943277310795937,0
10,2007,4,4,0.07727400763474343,0.6959033613317607,0
10,2007,4,5,0.08289911338242338,0.4254201680851017,0
10,2007,4,6,0.09012882933212915,0.38392857140268605,0
10,2007,4,7,0.08932235698550584,0.3130252100551691,0
10,2007,4,8,0.08430538983629497,0.3303571428290066,0
10,2007,4,9,0.0776492030145991,0.3471638654767716,0
10,2007,4,10,0.08991453283907203,0.4091386554373588,0
10,2007,4,11,0.09401752625941004,0.4269957983372687,0
10,2007,4,12,0.07982663597148328,0.5913865545626633,0
10,2007,4,13,0.07918360531939117,0.5063025209456429,0
10,2007,4,14,0.07393101093701028,0.4884453781717834,0
10,2007,4,15,0.06799300690376571,0.5126050419543111,0
10,2007,4,16,0.09691300069621203,0.4737394957762075,0
10,2007,4,17,0.09232829936837456,0.5714285714105642,0
10,2007,4,18,0.08839439815313517,0.5042016806934537,0
10,2007,4,19,0.08619365674692663,0.47899159665878116,0
10,2007,4,20,0.08130071882338939,0.5493697478802255,0
10,2007,4,21,0.06729601361470021,0.5887605041844017,0
10,2007,4,22,0.05878023636081024,0.657563025153679,0
10,2007,4,23,0.07158321440506432,0.7116596638534312,0
10,2007,4,24,0.07554155416496092,0.7515756302836796,0
10,2007,4,25,0.07442825786723131,0.7715336134357786,0
10,2007,4,26,0.07630861404272667,0.6244747898581713,0
10,2007,4,27,0.07596689803799736,0.6801470588100902,0
10,2007,4,28,0.059195267999511206,0.6570378151536571,0
10,2007,4,29,0.05629032890834916,0.6622899159101803,0
10,2007,4,30,0.07359099009223186,0.7289915966272686,0
10,2007,5,1,0.07273677075162695,0.7867647058313767,0
10,2007,5,2,0.07659340091447173,0.7930672268400449,0
10,2007,5,3,0.07387987362312697,0.5751050420409707,0
10,2007,5,4,0.0729598255597958,0.5582983192671553,0
10,2007,5,5,0.062362391852342255,0.5871848739322347,0
10,2007,5,6,0.060861610231210034,0.5614495797714896,0
10,2007,5,7,0.07865132509482003,0.52573529409772,0
10,2007,5,8,0.07642628638468137,0.5808823529235665,0
10,2007,5,9,0.0750633777841871,0.6990546218360947,0
10,2007,5,10,0.07731243124899527,0.7263655462490068,0
10,2007,5,11,0.08126455539980325,0.7689075630575171,0
10,2007,5,12,0.06513991143183212,0.7331932772576972,0
10,2007,5,13,0.05667823802173949,0.6433823528841758,0
10,2007,5,14,0.07351004620457811,0.5882352940583293,0
10,2007,5,15,0.0775109062378766,0.7121848739795036,0
10,2007,5,16,0.07974611587381726,0.7316176470055302,0
10,2007,5,17,0.07462913432140864,0.6302521008668174,0
10,2007,5,18,0.07636257661189369,0.5399159663672233,0
10,2007,5,19,0.06578209453785197,0.5940126050669752,0
10,2007,5,20,0.05907759565755649,0.6959033613317607,0
10,2007,5,21,0.07471954282951923,0.7300420167533632,0
10,2007,5,22,0.07587154529076129,0.7085084033490969,0
10,2007,5,23,0.0755141490564865,0.6896008403230924,0
10,2007,5,24,0.07754523322688159,0.6817226890622572,0
10,2007,5,25,0.0822803800003582,0.7205882352403608,0
10,2007,5,26,0.08894038093194352,0.7673319328053501,0
10,2007,5,27,0.07844296166159094,0.8046218487312866,0
10,2007,5,28,0.07900575476527762,0.797794117596546,0
10,2007,5,29,0.08573610483482377,0.7725840335618732,0
10,2007,5,30,0.08546374914735276,0.7731092436879456,0
10,2007,5,31,0.08924522720774154,0.7830882353270205,0
10,2007,6,1,0.09145331428446837,0.7878151260835216,0
10,2007,6,2,0.080315972166568,0.7736344538140183,0
10,2007,6,3,0.06600317163680937,0.7011554622143341,0
10,2007,6,4,0.08810494959152523,0.7725840335618732,0
10,2007,6,5,0.09515187078189515,0.7704831933096841,0
10,2007,6,6,0.08711285723028236,0.722163865492528,0
10,2007,6,7,0.09007571430903435,0.7809873949487809,0
10,2007,6,8,0.11396475591657838,0.8839285714657112,0
10,2007,6,9,0.09576142205886087,0.839810924405034,0
10,2007,6,10,0.06878351647158293,0.7762605041922799,0
10,2007,6,11,0.08556475240515626,0.7368697478881037,0
10,2007,6,12,0.09178839092402452,0.7689075630575171,0
10,2007,6,13,0.08568553255165529,0.761554621796704,0
10,2007,6,14,0.07778961877516335,0.6523109243971559,0
10,2007,6,15,0.07728587375439948,0.6465336133885098,0
10,2007,6,16,0.07054902556040728,0.7111344537273585,0
10,2007,6,17,0.0770625364308732,0.7914915965878777,0
10,2007,6,18,0.1075593115268832,0.8513655461702254,0
10,2007,6,19,0.11379467485687401,0.8897058823483068,0
10,2007,6,20,0.09931956279572339,0.8093487394877878,0
10,2007,6,21,0.09496399054270671,0.7710084033097062,1
10,2007,6,22,0.09384688013508766,0.7920168067139504,1
10,2007,6,23,0.07902581416933056,0.7573529411662754,1
10,2007,6,24,0.07713754725869891,0.8009453781008802,1
10,2007,6,25,0.09790226780217119,0.8277310923877199,1
10,2007,6,26,0.11775838261198061,0.8592436974310607,1
10,2007,6,27,0.1252122834651881,0.8592436974310607,1
10,2007,6,28,0.12595518731365402,0.8713235294483748,1
10,2007,6,29,0.11065665127246824,0.8576680671788937,1
10,2007,6,30,0.08828124622641503,0.8214285713790517,1
10,2007,7,1,0.07730918220372385,0.7836134453270427,1
10,2007,7,2,0.08468976735515327,0.7368697478881037,1
10,2007,7,3,0.08822770744723572,0.761554621796704,1
10,2007,7,4,0.08307230224667207,0.8361344537746276,1
10,2007,7,5,0.10664576155409487,0.8303571428920318,1
10,2007,7,6,0.11848631257014938,0.8529411764223924,1
10,2007,7,7,0.1078237564792179,0.8555672269267045,1
10,2007,7,8,0.10886825752430723,0.8707983193223023,1
10,2007,7,9,0.12741104716218518,0.9149159663829796,1
10,2007,7,10,0.13404336046993867,0.8676470588179683,1
10,2007,7,11,0.12889191065389474,0.8450630251615572,1
10,2007,7,12,0.11570738034606608,0.8193277311268625,1
10,2007,7,13,0.10829388081632192,0.7746848739401129,1
10,2007,7,14,0.09967695899609498,0.7967436974704514,1
10,2007,7,15,0.10235926710297907,0.8461134454137023,1
10,2007,7,16,0.12802540140364607,0.8482142856658914,1
10,2007,7,17,0.13224140544217075,0.8303571428920318,1
10,2007,7,18,0.12950513476611963,0.8608193276832277,1
10,2007,7,19,0.13245838591588127,0.8576680671788937,1
10,2007,7,20,0.11267205517941466,0.8256302521355305,1
10,2007,7,21,0.08642179703494807,0.7589285714184424,1
10,2007,7,22,0.07975487422283217,0.7463235294011059,1
10,2007,7,23,0.10139048319106057,0.7636554621749434,1
10,2007,7,24,0.10929953445717171,0.7431722688967719,1
10,2007,7,25,0.11300896821964877,0.7746848739401129,1
10,2007,7,26,0.11553588667567144,0.8151260503703834,1
10,2007,7,27,0.12316622540449582,0.8251050420094581,1
10,2007,7,28,0.11411760282751351,0.8156512604964559,1
10,2007,7,29,0.1064385282501018,0.8371848739007222,1
10,2007,7,30,0.10918610001509414,0.7946428570922119,1
10,2007,7,31,0.11640677510042757,0.8361344537746276,1
10,2007,8,1,0.12009770334417226,0.8587184874310385,1
10,2007,8,2,0.12214079487495051,0.8623949579353947,1
10,2007,8,3,0.12774626504246844,0.8686974789440629,1
10,2007,8,4,0.12326129560247129,0.8870798319700453,1
10,2007,8,5,0.11310855886676201,0.8813025209613992,1
10,2007,8,6,0.12743647456144813,0.8828781512135662,1
10,2007,8,7,0.14608860205005994,0.9212184873916478,1
10,2007,8,8,0.15211334175615596,0.9642857143262304,1
10,2007,8,9,0.14458202864373,0.971638655460993,1
10,2007,8,10,0.13054553918596212,0.9222689075177424,1
10,2007,8,11,0.08723194221683052,0.8560924369267264,1
10,2007,8,12,0.08774769463188074,0.8298319327659593,1
10,2007,8,13,0.11384129175552277,0.8597689075571331,1
10,2007,8,14,0.10968871494052518,0.8151260503703834,1
10,2007,8,15,0.11450141531565698,0.8482142856658914,1
10,2007,8,16,0.1366952969723375,0.9264705882742215,1
10,2007,8,17,0.12940512032901869,0.87920168070921,1
10,2007,8,18,0.0961943941516762,0.801995798353025,1
10,2007,8,19,0.08124520233499861,0.8277310923877199,1
10,2007,8,20,0.10137607433147823,0.8424369747832956,1
10,2007,8,21,0.11367417725963559,0.8324579831442209,1
10,2007,8,22,0.10383546890482377,0.8140756302442889,1
10,2007,8,23,0.10096047762815927,0.8109243697399549,1
10,2007,8,24,0.1114348709645449,0.8870798319700453,1
10,2007,8,25,0.12099910464804393,0.9285714285264106,1
10,2007,8,26,0.11034756709679307,0.8387605041528892,1
10,2007,8,27,0.1138852246735181,0.8335084033963658,1
10,2007,8,28,0.10838965735354571,0.841386554657201,1
10,2007,8,29,0.1033660508391617,0.8387605041528892,1
10,2007,8,30,0.10256635913234184,0.8193277311268625,1
10,2007,8,31,0.10821632724856992,0.8256302521355305,1
10,2007,9,1,0.09935671504001208,0.7851890755792097,1
10,2007,9,2,0.07754156035771927,0.7394957982663655,1
10,2007,9,3,0.08291691256190746,0.7689075630575171,1
10,2007,9,4,0.10386569923467871,0.8198529411268847,1
10,2007,9,5,0.1082880890311242,0.8361344537746276,1
10,2007,9,6,0.10877954414224432,0.8550420168006319,1
10,2007,9,7,0.10652046099236127,0.8566176470527991,1
10,2007,9,8,0.08755190365755601,0.8235294117572911,1
10,2007,9,9,0.08975518780369085,0.8056722688573812,1
10,2007,9,10,0.11273830769212863,0.8686974789440629,1
10,2007,9,11,0.12182690776868335,0.8560924369267264,1
10,2007,9,12,0.10311643853639704,0.7752100840661853,1
10,2007,9,13,0.09176013823557468,0.7715336134357786,1
10,2007,9,14,0.0926229746505642,0.75840336129237,1
10,2007,9,15,0.07251032562355636,0.7158613444838597,1
